current_density_A_per_cm2,voltage_V
0.010000,1.042994
0.037874,0.959535
0.065748,0.898783
0.093622,0.845408
0.121496,0.792936
0.149370,0.735293
0.177244,0.659239
0.205118,0.430273
0.232992,0.403078
0.260867,0.383931
0.288741,0.365718
0.316615,0.348276
0.344489,0.331484
0.372363,0.315245
0.400237,0.299484
0.428111,0.284139
0.455985,0.269159
0.483859,0.254504
0.511733,0.240138
0.539607,0.226031
0.567481,0.212159
0.595355,0.198499
0.623229,0.185034
0.651103,0.171745
0.678977,0.158620
0.706851,0.145644
0.734726,0.132808
0.762600,0.120100
0.790474,0.107512
0.818348,0.095036
0.846222,0.082664
0.874096,0.070390
0.901970,0.058207
0.929844,0.050000
0.957718,0.050000
0.985592,0.050000
1.013466,0.050000
1.041340,0.050000
1.069214,0.050000
1.097088,0.050000
1.124962,0.050000
1.152836,0.050000
1.180710,0.050000
1.208585,0.050000
1.236459,0.050000
1.264333,0.050000
1.292207,0.050000
1.320081,0.050000
1.347955,0.050000
1.375829,0.050000
