current_density_A_per_m2,voltage_V
0.000000,1.205686
175.801059,0.000000
351.602118,0.000000
527.403177,0.000000
703.204236,0.000000
879.005294,0.000000
1054.806353,0.000000
1230.607412,0.000000
1406.408471,0.000000
1582.209530,0.000000
1758.010589,0.000000
1933.811648,0.000000
2109.612707,0.000000
2285.413766,0.000000
2461.214824,0.000000
2637.015883,0.000000
2812.816942,0.000000
2988.618001,0.000000
3164.419060,0.000000
3340.220119,0.000000
3516.021178,0.000000
3691.822237,0.000000
3867.623296,0.000000
4043.424354,0.000000
4219.225413,0.000000
4395.026472,0.000000
4570.827531,0.000000
4746.628590,0.000000
4922.429649,0.000000
5098.230708,0.000000
5274.031767,0.000000
5449.832826,0.000000
5625.633884,0.000000
5801.434943,0.000000
5977.236002,0.000000
6153.037061,0.000000
6328.838120,0.000000
6504.639179,0.000000
6680.440238,0.000000
6856.241297,0.000000
7032.042356,0.000000
7207.843414,0.000000
7383.644473,0.000000
7559.445532,0.000000
7735.246591,0.000000
7911.047650,0.000000
8086.848709,0.000000
8262.649768,0.000000
8438.450827,0.000000
8614.251885,0.000000
8790.052944,0.000000
8965.854003,0.000000
9141.655062,0.000000
9317.456121,0.000000
9493.257180,0.000000
9669.058239,0.000000
9844.859298,0.000000
10020.660357,0.000000
10196.461415,0.000000
10372.262474,0.000000
