current_density_A_per_cm2,voltage_V
0.010000,1.045613
0.032529,0.974801
0.055058,0.921184
0.077587,0.874034
0.100116,0.828625
0.122645,0.781223
0.145174,0.726350
0.167703,0.648600
0.190232,0.436456
0.212761,0.418963
0.235290,0.402343
0.257819,0.386450
0.280348,0.371169
0.302877,0.356412
0.325406,0.342108
0.347935,0.328200
0.370464,0.314640
0.392993,0.301391
0.415522,0.288417
0.438051,0.275693
0.460580,0.263193
0.483109,0.250898
0.505638,0.238789
0.528167,0.226851
0.550696,0.215070
0.573225,0.203433
0.595754,0.191930
0.618283,0.180552
0.640812,0.169290
0.663341,0.158135
0.685869,0.147082
0.708398,0.136123
0.730927,0.125253
0.753456,0.114467
0.775985,0.103759
0.798514,0.093126
0.821043,0.082563
0.843572,0.072067
0.866101,0.061633
0.888630,0.051260
0.911159,0.050000
0.933688,0.050000
0.956217,0.050000
0.978746,0.050000
1.001275,0.050000
1.023804,0.050000
1.046333,0.050000
1.068862,0.050000
1.091391,0.050000
1.113920,0.050000
