current_density_A_per_cm2,voltage_V
0.010000,1.037215
0.026261,0.982803
0.042521,0.939675
0.058782,0.901772
0.075042,0.866201
0.091303,0.831015
0.107563,0.794340
0.123824,0.753547
0.140084,0.703287
0.156345,0.625625
0.172605,0.446175
0.188866,0.433223
0.205126,0.420839
0.221387,0.408943
0.237647,0.397472
0.253908,0.386374
0.270168,0.375605
0.286429,0.365131
0.302689,0.354919
0.318950,0.344945
0.335210,0.335186
0.351471,0.325623
0.367731,0.316240
0.383992,0.307020
0.400252,0.297952
0.416513,0.289024
0.432773,0.280226
0.449034,0.271548
0.465294,0.262982
0.481555,0.254522
0.497815,0.246159
0.514076,0.237889
0.530336,0.229705
0.546597,0.221603
0.562857,0.213578
0.579118,0.205626
0.595378,0.197742
0.611639,0.189924
0.627899,0.182167
0.644160,0.174470
0.660420,0.166828
0.676681,0.159240
0.692941,0.151702
0.709202,0.144213
0.725462,0.136771
0.741723,0.129373
0.757983,0.122018
0.774244,0.114703
0.790504,0.107428
0.806765,0.100190
