current_density_A_per_cm2,voltage_V
0.010000,1.041639
0.017431,1.012605
0.024862,0.986929
0.032294,0.963386
0.039725,0.941201
0.047156,0.919820
0.054587,0.898799
0.062018,0.877733
0.069450,0.856201
0.076881,0.833701
0.084312,0.809552
0.091743,0.782707
0.099174,0.751299
0.106606,0.711289
0.114037,0.650373
0.121468,0.492431
0.128899,0.484805
0.136330,0.477412
0.143762,0.470232
0.151193,0.463244
0.158624,0.456432
0.166055,0.449783
0.173486,0.443283
0.180918,0.436921
0.188349,0.430687
0.195780,0.424572
0.203211,0.418569
0.210642,0.412669
0.218074,0.406866
0.225505,0.401154
0.232936,0.395528
0.240367,0.389983
0.247798,0.384515
0.255230,0.379118
0.262661,0.373789
0.270092,0.368526
0.277523,0.363323
0.284954,0.358179
0.292386,0.353091
0.299817,0.348055
0.307248,0.343070
0.314679,0.338134
0.322110,0.333243
0.329542,0.328397
0.336973,0.323593
0.344404,0.318829
0.351835,0.314104
0.359267,0.309417
0.366698,0.304766
0.374129,0.300149
