current_density_A_per_cm2,voltage_V
0.010000,1.044247
0.017435,1.017860
0.024869,0.995150
0.032304,0.974938
0.039738,0.956514
0.047173,0.939413
0.054607,0.923311
0.062042,0.907972
0.069476,0.893213
0.076911,0.878890
0.084345,0.864881
0.091780,0.851080
0.099214,0.837392
0.106649,0.823722
0.114083,0.809980
0.121518,0.796066
0.128952,0.781871
0.136387,0.767269
0.143821,0.752105
0.151256,0.736180
0.158691,0.719229
0.166125,0.700874
0.173560,0.680548
0.180994,0.657323
0.188429,0.629514
0.195863,0.593499
0.203298,0.538708
0.210732,0.419471
0.218167,0.413967
0.225601,0.408555
0.233036,0.403229
0.240470,0.397985
0.247905,0.392817
0.255339,0.387722
0.262774,0.382696
0.270208,0.377735
0.277643,0.372836
0.285078,0.367996
0.292512,0.363212
0.299947,0.358482
0.307381,0.353802
0.314816,0.349171
0.322250,0.344586
0.329685,0.340046
0.337119,0.335548
0.344554,0.331091
0.351988,0.326674
0.359423,0.322294
0.366857,0.317951
0.374292,0.313642
