current_density_A_per_cm2,voltage_V
0.010000,1.052199
0.017610,1.024847
0.025219,1.001427
0.032829,0.980669
0.040438,0.961816
0.048048,0.944377
0.055658,0.928013
0.063267,0.912478
0.070877,0.897588
0.078486,0.883195
0.086096,0.869179
0.093706,0.855439
0.101315,0.841885
0.108925,0.828433
0.116534,0.815004
0.124144,0.801519
0.131753,0.787894
0.139363,0.774036
0.146973,0.759840
0.154582,0.745179
0.162192,0.729896
0.169801,0.713786
0.177411,0.696568
0.185021,0.677839
0.192630,0.656982
0.200240,0.632970
0.207849,0.603882
0.215459,0.565413
0.223069,0.503762
0.230678,0.403352
0.238288,0.397738
0.245897,0.392208
0.253507,0.386757
0.261117,0.381381
0.268726,0.376076
0.276336,0.370838
0.283945,0.365663
0.291555,0.360549
0.299165,0.355493
0.306774,0.350491
0.314384,0.345542
0.321993,0.340643
0.329603,0.335791
0.337213,0.330986
0.344822,0.326224
0.352432,0.321504
0.360041,0.316824
0.367651,0.312183
0.375260,0.307580
0.382870,0.303012
