current_density_A_per_cm2,voltage_V
0.010000,1.057091
0.016844,1.033026
0.023687,1.012248
0.030531,0.993779
0.037375,0.977011
0.044218,0.961543
0.051062,0.947096
0.057906,0.933463
0.064749,0.920493
0.071593,0.908064
0.078437,0.896082
0.085281,0.884468
0.092124,0.873160
0.098968,0.862100
0.105812,0.851242
0.112655,0.840543
0.119499,0.829964
0.126343,0.819469
0.133186,0.809024
0.140030,0.798596
0.146874,0.788151
0.153717,0.777655
0.160561,0.767073
0.167405,0.756366
0.174248,0.745491
0.181092,0.734400
0.187936,0.723037
0.194780,0.711336
0.201623,0.699218
0.208467,0.686581
0.215311,0.673300
0.222154,0.659205
0.228998,0.644069
0.235842,0.627564
0.242685,0.609204
0.249529,0.588207
0.256373,0.563198
0.263216,0.531386
0.270060,0.485532
0.276904,0.391658
0.283747,0.373013
0.290591,0.368437
0.297435,0.363906
0.304278,0.359420
0.311122,0.354977
0.317966,0.350573
0.324810,0.346209
0.331653,0.341883
0.338497,0.337592
0.345341,0.333336
