current_density_A_per_cm2,voltage_V
0.010000,1.047044
0.015136,1.027979
0.020271,1.010895
0.025407,0.995296
0.030543,0.980843
0.035678,0.967297
0.040814,0.954477
0.045950,0.942247
0.051086,0.930498
0.056221,0.919145
0.061357,0.908113
0.066493,0.897342
0.071628,0.886779
0.076764,0.876377
0.081900,0.866092
0.087035,0.855884
0.092171,0.845715
0.097307,0.835546
0.102442,0.825341
0.107578,0.815057
0.112714,0.804654
0.117850,0.794085
0.122985,0.783296
0.128121,0.772226
0.133257,0.760804
0.138392,0.748942
0.143528,0.736529
0.148664,0.723424
0.153799,0.709438
0.158935,0.694311
0.164071,0.677666
0.169206,0.658926
0.174342,0.637138
0.179478,0.610547
0.184614,0.575319
0.189749,0.519909
0.194885,0.429780
0.200021,0.425694
0.205156,0.421661
0.210292,0.417676
0.215428,0.413739
0.220563,0.409847
0.225699,0.405998
0.230835,0.402191
0.235970,0.398423
0.241106,0.394693
0.246242,0.391000
0.251378,0.387343
0.256513,0.383719
0.261649,0.380128
