current_density_A_per_m2,voltage_V
0.000000,1.209173
255.030583,0.000000
510.061166,0.000000
765.091749,0.000000
1020.122332,0.000000
1275.152915,0.000000
1530.183498,0.000000
1785.214081,0.000000
2040.244664,0.000000
2295.275247,0.000000
2550.305830,0.000000
2805.336413,0.000000
3060.366996,0.000000
3315.397579,0.000000
3570.428162,0.000000
3825.458745,0.000000
4080.489328,0.000000
4335.519911,0.000000
4590.550494,0.000000
4845.581077,0.000000
5100.611660,0.000000
5355.642243,0.000000
5610.672826,0.000000
5865.703409,0.000000
6120.733992,0.000000
6375.764575,0.000000
6630.795158,0.000000
6885.825741,0.000000
7140.856324,0.000000
7395.886907,0.000000
7650.917490,0.000000
7905.948073,0.000000
8160.978656,0.000000
8416.009239,0.000000
8671.039822,0.000000
8926.070405,0.000000
9181.100988,0.000000
9436.131571,0.000000
9691.162154,0.000000
9946.192737,0.000000
10201.223320,0.000000
10456.253903,0.000000
10711.284486,0.000000
10966.315069,0.000000
11221.345652,0.000000
11476.376235,0.000000
11731.406819,0.000000
11986.437402,0.000000
12241.467985,0.000000
12496.498568,0.000000
12751.529151,0.000000
13006.559734,0.000000
13261.590317,0.000000
13516.620900,0.000000
13771.651483,0.000000
14026.682066,0.000000
14281.712649,0.000000
14536.743232,0.000000
14791.773815,0.000000
15046.804398,0.000000
