current_density_A_per_cm2,voltage_V
0.010000,1.061497
0.016299,1.038598
0.022598,1.018666
0.028898,1.000866
0.035197,0.984665
0.041496,0.969705
0.047795,0.955731
0.054095,0.942556
0.060394,0.930037
0.066693,0.918064
0.072992,0.906547
0.079291,0.895414
0.085591,0.884606
0.091890,0.874072
0.098189,0.863769
0.104488,0.853658
0.110787,0.843705
0.117087,0.833881
0.123386,0.824158
0.129685,0.814508
0.135984,0.804907
0.142284,0.795331
0.148583,0.785756
0.154882,0.776156
0.161181,0.766506
0.167480,0.756781
0.173780,0.746950
0.180079,0.736983
0.186378,0.726845
0.192677,0.716495
0.198976,0.705887
0.205276,0.694966
0.211575,0.683666
0.217874,0.671904
0.224173,0.659577
0.230473,0.646551
0.236772,0.632649
0.243071,0.617624
0.249370,0.601121
0.255669,0.582601
0.261969,0.561184
0.268268,0.535274
0.274567,0.501487
0.280866,0.450253
0.287165,0.365244
0.293465,0.360935
0.299764,0.356665
0.306063,0.352433
0.312362,0.348238
0.318662,0.344078
