current_density_A_per_cm2,voltage_V
0.010000,1.056557
0.022599,1.015530
0.035199,0.982832
0.047798,0.954898
0.060398,0.929994
0.072997,0.907130
0.085597,0.885682
0.098196,0.865216
0.110796,0.845409
0.123395,0.826000
0.135995,0.806761
0.148594,0.787475
0.161194,0.767916
0.173793,0.747827
0.186393,0.726891
0.198992,0.704681
0.211592,0.680569
0.224191,0.653544
0.236791,0.621755
0.249390,0.581142
0.261989,0.519184
0.274589,0.384471
0.287188,0.376102
0.299788,0.367890
0.312387,0.359823
0.324987,0.351890
0.337586,0.344081
0.350186,0.336388
0.362785,0.328803
0.375385,0.321319
0.387984,0.313930
0.400584,0.306629
0.413183,0.299412
0.425783,0.292274
0.438382,0.285211
0.450982,0.278218
0.463581,0.271291
0.476181,0.264428
0.488780,0.257625
0.501379,0.250879
0.513979,0.244188
0.526578,0.237548
0.539178,0.230958
0.551777,0.224415
0.564377,0.217918
0.576976,0.211463
0.589576,0.205051
0.602175,0.198678
0.614775,0.192343
0.627374,0.186045
