current_density_A_per_cm2,voltage_V
0.010000,1.060695
0.024395,1.007424
0.038790,0.964010
0.053185,0.925331
0.067580,0.888764
0.081976,0.852453
0.096371,0.814538
0.110766,0.772330
0.125161,0.720233
0.139556,0.638761
0.153951,0.463497
0.168346,0.449515
0.182741,0.436108
0.197136,0.423196
0.211531,0.410717
0.225927,0.398619
0.240322,0.386857
0.254717,0.375395
0.269112,0.364203
0.283507,0.353255
0.297902,0.342528
0.312297,0.332003
0.326692,0.321661
0.341087,0.311489
0.355482,0.301473
0.369878,0.291602
0.384273,0.281864
0.398668,0.272251
0.413063,0.262754
0.427458,0.253365
0.441853,0.244078
0.456248,0.234886
0.470643,0.225784
0.485038,0.216767
0.499433,0.207829
0.513829,0.198967
0.528224,0.190176
0.542619,0.181453
0.557014,0.172794
0.571409,0.164196
0.585804,0.155656
0.600199,0.147172
0.614594,0.138741
0.628989,0.130360
0.643384,0.122027
0.657780,0.113741
0.672175,0.105499
0.686570,0.097299
0.700965,0.089140
0.715360,0.081020
