current_density_A_per_cm2,voltage_V
0.010000,1.056638
0.033226,0.984332
0.056452,0.930587
0.079678,0.884225
0.102904,0.840733
0.126129,0.797173
0.149355,0.750402
0.172581,0.694828
0.195807,0.612625
0.219033,0.417933
0.242259,0.400449
0.265485,0.383706
0.288711,0.367588
0.311937,0.352004
0.335162,0.336882
0.358388,0.322163
0.381614,0.307799
0.404840,0.293750
0.428066,0.279983
0.451292,0.266469
0.474518,0.253184
0.497744,0.240107
0.520970,0.227219
0.544195,0.214505
0.567421,0.201950
0.590647,0.189542
0.613873,0.177271
0.637099,0.165126
0.660325,0.153099
0.683551,0.141181
0.706777,0.129366
0.730002,0.117647
0.753228,0.106019
0.776454,0.094475
0.799680,0.083012
0.822906,0.071624
0.846132,0.060307
0.869358,0.050000
0.892584,0.050000
0.915810,0.050000
0.939035,0.050000
0.962261,0.050000
0.985487,0.050000
1.008713,0.050000
1.031939,0.050000
1.055165,0.050000
1.078391,0.050000
1.101617,0.050000
1.124843,0.050000
1.148068,0.050000
