current_density_A_per_cm2,voltage_V
0.010000,1.065550
0.013878,1.050960
0.017755,1.037662
0.021633,1.025400
0.025510,1.013986
0.029388,1.003278
0.033265,0.993167
0.037143,0.983566
0.041020,0.974404
0.044898,0.965626
0.048776,0.957184
0.052653,0.949038
0.056531,0.941155
0.060408,0.933507
0.064286,0.926069
0.068163,0.918819
0.072041,0.911739
0.075918,0.904812
0.079796,0.898023
0.083673,0.891359
0.087551,0.884809
0.091429,0.878360
0.095306,0.872005
0.099184,0.865732
0.103061,0.859536
0.106939,0.853406
0.110816,0.847337
0.114694,0.841322
0.118571,0.835354
0.122449,0.829427
0.126327,0.823536
0.130204,0.817675
0.134082,0.811838
0.137959,0.806021
0.141837,0.800218
0.145714,0.794424
0.149592,0.788634
0.153469,0.782843
0.157347,0.777046
0.161224,0.771237
0.165102,0.765412
0.168980,0.759565
0.172857,0.753689
0.176735,0.747780
0.180612,0.741831
0.184490,0.735835
0.188367,0.729786
0.192245,0.723675
0.196122,0.717494
0.200000,0.711234
