current_density_A_per_m2,voltage_V
0.000000,1.207598
219.243347,0.000000
438.486693,0.000000
657.730040,0.000000
876.973387,0.000000
1096.216734,0.000000
1315.460080,0.000000
1534.703427,0.000000
1753.946774,0.000000
1973.190121,0.000000
2192.433467,0.000000
2411.676814,0.000000
2630.920161,0.000000
2850.163508,0.000000
3069.406854,0.000000
3288.650201,0.000000
3507.893548,0.000000
3727.136895,0.000000
3946.380241,0.000000
4165.623588,0.000000
4384.866935,0.000000
4604.110281,0.000000
4823.353628,0.000000
5042.596975,0.000000
5261.840322,0.000000
5481.083668,0.000000
5700.327015,0.000000
5919.570362,0.000000
6138.813709,0.000000
6358.057055,0.000000
6577.300402,0.000000
6796.543749,0.000000
7015.787096,0.000000
7235.030442,0.000000
7454.273789,0.000000
7673.517136,0.000000
7892.760483,0.000000
8112.003829,0.000000
8331.247176,0.000000
8550.490523,0.000000
8769.733870,0.000000
8988.977216,0.000000
9208.220563,0.000000
9427.463910,0.000000
9646.707256,0.000000
9865.950603,0.000000
10085.193950,0.000000
10304.437297,0.000000
10523.680643,0.000000
10742.923990,0.000000
10962.167337,0.000000
11181.410684,0.000000
11400.654030,0.000000
11619.897377,0.000000
11839.140724,0.000000
12058.384071,0.000000
12277.627417,0.000000
12496.870764,0.000000
12716.114111,0.000000
12935.357458,0.000000
