current_density_A_per_cm2,voltage_V
0.010000,1.051217
0.013878,1.036340
0.017755,1.022686
0.021633,1.010007
0.025510,0.998117
0.029388,0.986880
0.033265,0.976187
0.037143,0.965953
0.041020,0.956107
0.044898,0.946594
0.048776,0.937363
0.052653,0.928375
0.056531,0.919595
0.060408,0.910990
0.064286,0.902535
0.068163,0.894203
0.072041,0.885973
0.075918,0.877823
0.079796,0.869733
0.083673,0.861684
0.087551,0.853658
0.091429,0.845637
0.095306,0.837603
0.099184,0.829535
0.103061,0.821416
0.106939,0.813223
0.110816,0.804935
0.114694,0.796528
0.118571,0.787975
0.122449,0.779244
0.126327,0.770302
0.130204,0.761107
0.134082,0.751612
0.137959,0.741758
0.141837,0.731474
0.145714,0.720672
0.149592,0.709238
0.153469,0.697022
0.157347,0.683822
0.161224,0.669353
0.165102,0.653196
0.168980,0.634694
0.172857,0.612732
0.176735,0.585168
0.180612,0.546993
0.184490,0.480582
0.188367,0.433920
0.192245,0.430684
0.196122,0.427480
0.200000,0.424306
