current_density_A_per_cm2,voltage_V
0.010000,1.056804
0.016339,1.033421
0.022679,1.012952
0.029018,0.994562
0.035358,0.977717
0.041697,0.962058
0.048037,0.947328
0.054376,0.933337
0.060716,0.919937
0.067055,0.907014
0.073395,0.894473
0.079734,0.882236
0.086074,0.870233
0.092413,0.858404
0.098753,0.846695
0.105092,0.835053
0.111432,0.823429
0.117771,0.811772
0.124111,0.800028
0.130450,0.788143
0.136790,0.776054
0.143129,0.763689
0.149469,0.750965
0.155808,0.737780
0.162148,0.724006
0.168487,0.709477
0.174827,0.693969
0.181166,0.677167
0.187506,0.658605
0.193845,0.637542
0.200184,0.612696
0.206524,0.581513
0.212863,0.537624
0.219203,0.454322
0.225542,0.406364
0.231882,0.401477
0.238221,0.396651
0.244561,0.391883
0.250900,0.387171
0.257240,0.382511
0.263579,0.377903
0.269919,0.373342
0.276258,0.368828
0.282598,0.364358
0.288937,0.359931
0.295277,0.355544
0.301616,0.351197
0.307956,0.346887
0.314295,0.342613
0.320635,0.338374
