current_density_A_per_cm2,voltage_V
0.010000,1.037151
0.014987,1.019013
0.019975,1.002722
0.024962,0.987822
0.029950,0.974001
0.034937,0.961037
0.039924,0.948760
0.044912,0.937042
0.049899,0.925782
0.054886,0.914896
0.059874,0.904316
0.064861,0.893982
0.069849,0.883844
0.074836,0.873857
0.079823,0.863979
0.084811,0.854170
0.089798,0.844394
0.094785,0.834614
0.099773,0.824793
0.104760,0.814890
0.109748,0.804866
0.114735,0.794673
0.119722,0.784260
0.124710,0.773568
0.129697,0.762525
0.134685,0.751045
0.139672,0.739021
0.144659,0.726313
0.149647,0.712737
0.154634,0.698040
0.159621,0.681856
0.164609,0.663628
0.169596,0.642441
0.174584,0.616625
0.179571,0.582592
0.184558,0.529898
0.189546,0.435201
0.194533,0.431430
0.199521,0.427710
0.204508,0.424038
0.209495,0.420411
0.214483,0.416829
0.219470,0.413289
0.224457,0.409789
0.229445,0.406328
0.234432,0.402904
0.239420,0.399516
0.244407,0.396162
0.249394,0.392841
0.254382,0.389553
