current_density_A_per_cm2,voltage_V
0.010000,1.046434
0.031262,0.975187
0.052524,0.919139
0.073786,0.867801
0.095048,0.815315
0.116310,0.754205
0.137573,0.661010
0.158835,0.459679
0.180097,0.441095
0.201359,0.423577
0.222621,0.406928
0.243883,0.391003
0.265145,0.375688
0.286407,0.360896
0.307669,0.346557
0.328931,0.332613
0.350193,0.319019
0.371455,0.305734
0.392718,0.292727
0.413980,0.279969
0.435242,0.267436
0.456504,0.255108
0.477766,0.242967
0.499028,0.230998
0.520290,0.219186
0.541552,0.207519
0.562814,0.195987
0.584076,0.184579
0.605338,0.173288
0.626600,0.162106
0.647863,0.151025
0.669125,0.140039
0.690387,0.129142
0.711649,0.118330
0.732911,0.107597
0.754173,0.096938
0.775435,0.086351
0.796697,0.075830
0.817959,0.065373
0.839221,0.054976
0.860483,0.050000
0.881745,0.050000
0.903008,0.050000
0.924270,0.050000
0.945532,0.050000
0.966794,0.050000
0.988056,0.050000
1.009318,0.050000
1.030580,0.050000
1.051842,0.050000
