current_density_A_per_cm2,voltage_V
0.010000,1.064759
0.025454,1.010056
0.040908,0.966763
0.056361,0.929172
0.071815,0.894632
0.087269,0.861552
0.102723,0.828717
0.118177,0.794921
0.133631,0.758596
0.149084,0.717066
0.164538,0.664174
0.179992,0.575905
0.195446,0.427670
0.210900,0.414294
0.226354,0.401360
0.241807,0.388815
0.257261,0.376615
0.272715,0.364721
0.288169,0.353103
0.303623,0.341733
0.319076,0.330588
0.334530,0.319649
0.349984,0.308897
0.365438,0.298317
0.380892,0.287896
0.396346,0.277622
0.411799,0.267484
0.427253,0.257472
0.442707,0.247578
0.458161,0.237794
0.473615,0.228113
0.489069,0.218529
0.504522,0.209036
0.519976,0.199629
0.535430,0.190302
0.550884,0.181052
0.566338,0.171874
0.581791,0.162765
0.597245,0.153720
0.612699,0.144738
0.628153,0.135814
0.643607,0.126947
0.659061,0.118133
0.674514,0.109370
0.689968,0.100656
0.705422,0.091989
0.720876,0.083366
0.736330,0.074787
0.751784,0.066248
0.767237,0.057750
