current_density_A_per_cm2,voltage_V
0.010000,1.048751
0.022464,1.002698
0.034928,0.964473
0.047391,0.930298
0.059855,0.898157
0.072319,0.866658
0.084783,0.834548
0.097247,0.800320
0.109711,0.761573
0.122174,0.713146
0.134638,0.637536
0.147102,0.466874
0.159566,0.455040
0.172030,0.443670
0.184494,0.432705
0.196957,0.422098
0.209421,0.411809
0.221885,0.401804
0.234349,0.392055
0.246813,0.382536
0.259277,0.373227
0.271740,0.364110
0.284204,0.355169
0.296668,0.346389
0.309132,0.337758
0.321596,0.329265
0.334059,0.320900
0.346523,0.312654
0.358987,0.304519
0.371451,0.296488
0.383915,0.288555
0.396379,0.280713
0.408842,0.272958
0.421306,0.265283
0.433770,0.257686
0.446234,0.250161
0.458698,0.242704
0.471162,0.235313
0.483625,0.227984
0.496089,0.220713
0.508553,0.213499
0.521017,0.206338
0.533481,0.199228
0.545945,0.192167
0.558408,0.185152
0.570872,0.178182
0.583336,0.171255
0.595800,0.164369
0.608264,0.157522
0.620727,0.150713
