current_density_A_per_cm2,voltage_V
0.010000,1.074557
0.016538,1.051093
0.023075,1.030823
0.029613,1.012832
0.036151,0.996546
0.042688,0.981581
0.049226,0.967668
0.055763,0.954609
0.062301,0.942256
0.068839,0.930495
0.075376,0.919236
0.081914,0.908405
0.088452,0.897942
0.094989,0.887799
0.101527,0.877932
0.108065,0.868307
0.114602,0.858893
0.121140,0.849663
0.127678,0.840593
0.134215,0.831662
0.140753,0.822850
0.147290,0.814141
0.153828,0.805518
0.160366,0.796965
0.166903,0.788470
0.173441,0.780018
0.179979,0.771596
0.186516,0.763191
0.193054,0.754790
0.199592,0.746381
0.206129,0.737950
0.212667,0.729484
0.219205,0.720969
0.225742,0.712389
0.232280,0.703728
0.238817,0.694969
0.245355,0.686092
0.251893,0.677076
0.258430,0.667897
0.264968,0.658526
0.271506,0.648932
0.278043,0.639076
0.284581,0.628913
0.291119,0.618390
0.297656,0.607439
0.304194,0.595977
0.310732,0.583897
0.317269,0.571059
0.323807,0.557275
0.330344,0.542282
