current_density_A_per_cm2,voltage_V
0.010000,1.054975
0.028701,0.996678
0.047401,0.953177
0.066102,0.916830
0.084802,0.884520
0.103503,0.854613
0.122204,0.826088
0.140904,0.798197
0.159605,0.770293
0.178306,0.741701
0.197006,0.711583
0.215707,0.678690
0.234407,0.640792
0.253108,0.592845
0.271809,0.517456
0.290509,0.368894
0.309210,0.356809
0.327911,0.345033
0.346611,0.333533
0.365312,0.322282
0.384012,0.311255
0.402713,0.300433
0.421414,0.289798
0.440114,0.279335
0.458815,0.269028
0.477516,0.258868
0.496216,0.248842
0.514917,0.238942
0.533617,0.229158
0.552318,0.219483
0.571019,0.209910
0.589719,0.200433
0.608420,0.191045
0.627120,0.181742
0.645821,0.172519
0.664522,0.163371
0.683222,0.154294
0.701923,0.145284
0.720624,0.136339
0.739324,0.127454
0.758025,0.118627
0.776725,0.109856
0.795426,0.101137
0.814127,0.092468
0.832827,0.083847
0.851528,0.075272
0.870229,0.066740
0.888929,0.058251
0.907630,0.050000
0.926330,0.050000
