current_density_A_per_cm2,voltage_V
0.010000,1.057272
0.018830,1.025743
0.027660,0.998951
0.036490,0.975177
0.045319,0.953440
0.054149,0.933117
0.062979,0.913778
0.071809,0.895102
0.080639,0.876830
0.089469,0.858735
0.098298,0.840604
0.107128,0.822215
0.115958,0.803317
0.124788,0.783600
0.133618,0.762653
0.142448,0.739873
0.151277,0.714299
0.160107,0.684196
0.168937,0.645838
0.177767,0.588251
0.186597,0.445616
0.195427,0.438334
0.204257,0.431210
0.213086,0.424230
0.221916,0.417385
0.230746,0.410664
0.239576,0.404058
0.248406,0.397561
0.257236,0.391165
0.266065,0.384863
0.274895,0.378651
0.283725,0.372522
0.292555,0.366473
0.301385,0.360497
0.310215,0.354593
0.319044,0.348755
0.327874,0.342980
0.336704,0.337265
0.345534,0.331608
0.354364,0.326005
0.363194,0.320454
0.372024,0.314953
0.380853,0.309499
0.389683,0.304091
0.398513,0.298725
0.407343,0.293402
0.416173,0.288118
0.425003,0.282872
0.433832,0.277664
0.442662,0.272490
