current_density_A_per_cm2,voltage_V
0.010000,1.042424
0.030810,0.974325
0.051620,0.921369
0.072429,0.873874
0.093239,0.827052
0.114049,0.776352
0.134859,0.713172
0.155669,0.598695
0.176478,0.444159
0.197288,0.427303
0.218098,0.411305
0.238908,0.396021
0.259718,0.381340
0.280527,0.367176
0.301337,0.353460
0.322147,0.340136
0.342957,0.327156
0.363767,0.314483
0.384576,0.302084
0.405386,0.289932
0.426196,0.278003
0.447006,0.266277
0.467816,0.254736
0.488625,0.243365
0.509435,0.232149
0.530245,0.221078
0.551055,0.210140
0.571865,0.199325
0.592675,0.188626
0.613484,0.178034
0.634294,0.167543
0.655104,0.157146
0.675914,0.146838
0.696724,0.136613
0.717533,0.126466
0.738343,0.116394
0.759153,0.106391
0.779963,0.096456
0.800773,0.086583
0.821582,0.076770
0.842392,0.067014
0.863202,0.057312
0.884012,0.050000
0.904822,0.050000
0.925631,0.050000
0.946441,0.050000
0.967251,0.050000
0.988061,0.050000
1.008871,0.050000
1.029680,0.050000
