current_density_A_per_cm2,voltage_V
0.010000,1.057779
0.036597,0.974688
0.063193,0.914615
0.089790,0.863037
0.116387,0.814368
0.142983,0.764784
0.169580,0.709478
0.196177,0.637048
0.222773,0.461494
0.249370,0.385792
0.275967,0.366415
0.302563,0.347836
0.329160,0.329930
0.355757,0.312597
0.382353,0.295760
0.408950,0.279353
0.435546,0.263327
0.462143,0.247636
0.488740,0.232246
0.515336,0.217126
0.541933,0.202250
0.568530,0.187594
0.595126,0.173140
0.621723,0.158870
0.648320,0.144769
0.674916,0.130825
0.701513,0.117025
0.728110,0.103359
0.754706,0.089818
0.781303,0.076393
0.807900,0.063077
0.834496,0.050000
0.861093,0.050000
0.887690,0.050000
0.914286,0.050000
0.940883,0.050000
0.967480,0.050000
0.994076,0.050000
1.020673,0.050000
1.047270,0.050000
1.073866,0.050000
1.100463,0.050000
1.127060,0.050000
1.153656,0.050000
1.180253,0.050000
1.206849,0.050000
1.233446,0.050000
1.260043,0.050000
1.286639,0.050000
1.313236,0.050000
