current_density_A_per_m2,voltage_V
0.000000,1.208020
228.844462,0.000000
457.688924,0.000000
686.533385,0.000000
915.377847,0.000000
1144.222309,0.000000
1373.066771,0.000000
1601.911232,0.000000
1830.755694,0.000000
2059.600156,0.000000
2288.444618,0.000000
2517.289079,0.000000
2746.133541,0.000000
2974.978003,0.000000
3203.822465,0.000000
3432.666926,0.000000
3661.511388,0.000000
3890.355850,0.000000
4119.200312,0.000000
4348.044773,0.000000
4576.889235,0.000000
4805.733697,0.000000
5034.578159,0.000000
5263.422620,0.000000
5492.267082,0.000000
5721.111544,0.000000
5949.956006,0.000000
6178.800468,0.000000
6407.644929,0.000000
6636.489391,0.000000
6865.333853,0.000000
7094.178315,0.000000
7323.022776,0.000000
7551.867238,0.000000
7780.711700,0.000000
8009.556162,0.000000
8238.400623,0.000000
8467.245085,0.000000
8696.089547,0.000000
8924.934009,0.000000
9153.778470,0.000000
9382.622932,0.000000
9611.467394,0.000000
9840.311856,0.000000
10069.156317,0.000000
10298.000779,0.000000
10526.845241,0.000000
10755.689703,0.000000
10984.534164,0.000000
11213.378626,0.000000
11442.223088,0.000000
11671.067550,0.000000
11899.912012,0.000000
12128.756473,0.000000
12357.600935,0.000000
12586.445397,0.000000
12815.289859,0.000000
13044.134320,0.000000
13272.978782,0.000000
13501.823244,0.000000
