current_density_A_per_cm2,voltage_V
0.010000,1.057316
0.013878,1.041648
0.017755,1.027185
0.021633,1.013675
0.025510,1.000928
0.029388,0.988803
0.033265,0.977187
0.037143,0.965990
0.041020,0.955138
0.044898,0.944569
0.048776,0.934228
0.052653,0.924068
0.056531,0.914046
0.060408,0.904123
0.064286,0.894262
0.068163,0.884427
0.072041,0.874581
0.075918,0.864689
0.079796,0.854712
0.083673,0.844608
0.087551,0.834333
0.091429,0.823834
0.095306,0.813052
0.099184,0.801915
0.103061,0.790338
0.106939,0.778210
0.110816,0.765394
0.114694,0.751702
0.118571,0.736878
0.122449,0.720551
0.126327,0.702156
0.130204,0.680759
0.134082,0.654653
0.137959,0.620136
0.141837,0.566270
0.145714,0.472893
0.149592,0.469043
0.153469,0.465243
0.157347,0.461491
0.161224,0.457785
0.165102,0.454124
0.168980,0.450505
0.172857,0.446926
0.176735,0.443387
0.180612,0.439885
0.184490,0.436420
0.188367,0.432989
0.192245,0.429591
0.196122,0.426226
0.200000,0.422892
