current_density_A_per_m2,voltage_V
0.000000,1.205872
180.026894,0.000000
360.053788,0.000000
540.080681,0.000000
720.107575,0.000000
900.134469,0.000000
1080.161363,0.000000
1260.188256,0.000000
1440.215150,0.000000
1620.242044,0.000000
1800.268938,0.000000
1980.295831,0.000000
2160.322725,0.000000
2340.349619,0.000000
2520.376513,0.000000
2700.403406,0.000000
2880.430300,0.000000
3060.457194,0.000000
3240.484088,0.000000
3420.510981,0.000000
3600.537875,0.000000
3780.564769,0.000000
3960.591663,0.000000
4140.618556,0.000000
4320.645450,0.000000
4500.672344,0.000000
4680.699238,0.000000
4860.726131,0.000000
5040.753025,0.000000
5220.779919,0.000000
5400.806813,0.000000
5580.833706,0.000000
5760.860600,0.000000
5940.887494,0.000000
6120.914388,0.000000
6300.941281,0.000000
6480.968175,0.000000
6660.995069,0.000000
6841.021963,0.000000
7021.048856,0.000000
7201.075750,0.000000
7381.102644,0.000000
7561.129538,0.000000
7741.156431,0.000000
7921.183325,0.000000
8101.210219,0.000000
8281.237113,0.000000
8461.264006,0.000000
8641.290900,0.000000
8821.317794,0.000000
9001.344688,0.000000
9181.371581,0.000000
9361.398475,0.000000
9541.425369,0.000000
9721.452263,0.000000
9901.479156,0.000000
10081.506050,0.000000
10261.532944,0.000000
10441.559838,0.000000
10621.586731,0.000000
