current_density_A_per_m2,voltage_V
0.000000,1.206643
197.556291,0.000000
395.112581,0.000000
592.668872,0.000000
790.225163,0.000000
987.781454,0.000000
1185.337744,0.000000
1382.894035,0.000000
1580.450326,0.000000
1778.006617,0.000000
1975.562907,0.000000
2173.119198,0.000000
2370.675489,0.000000
2568.231779,0.000000
2765.788070,0.000000
2963.344361,0.000000
3160.900652,0.000000
3358.456942,0.000000
3556.013233,0.000000
3753.569524,0.000000
3951.125815,0.000000
4148.682105,0.000000
4346.238396,0.000000
4543.794687,0.000000
4741.350978,0.000000
4938.907268,0.000000
5136.463559,0.000000
5334.019850,0.000000
5531.576140,0.000000
5729.132431,0.000000
5926.688722,0.000000
6124.245013,0.000000
6321.801303,0.000000
6519.357594,0.000000
6716.913885,0.000000
6914.470176,0.000000
7112.026466,0.000000
7309.582757,0.000000
7507.139048,0.000000
7704.695338,0.000000
7902.251629,0.000000
8099.807920,0.000000
8297.364211,0.000000
8494.920501,0.000000
8692.476792,0.000000
8890.033083,0.000000
9087.589374,0.000000
9285.145664,0.000000
9482.701955,0.000000
9680.258246,0.000000
9877.814536,0.000000
10075.370827,0.000000
10272.927118,0.000000
10470.483409,0.000000
10668.039699,0.000000
10865.595990,0.000000
11063.152281,0.000000
11260.708572,0.000000
11458.264862,0.000000
11655.821153,0.000000
