current_density_A_per_cm2,voltage_V
0.010000,1.068744
0.034569,0.988291
0.059138,0.928029
0.083707,0.874929
0.108276,0.823323
0.132845,0.768336
0.157414,0.701292
0.181983,0.584209
0.206552,0.423399
0.231121,0.402886
0.255690,0.383313
0.280259,0.364519
0.304828,0.346382
0.329397,0.328805
0.353966,0.311713
0.378535,0.295043
0.403104,0.278746
0.427673,0.262779
0.452242,0.247106
0.476811,0.231698
0.501380,0.216530
0.525949,0.201579
0.550518,0.186826
0.575087,0.172254
0.599656,0.157849
0.624225,0.143598
0.648794,0.129489
0.673363,0.115512
0.697932,0.101658
0.722500,0.087918
0.747069,0.074286
0.771638,0.060754
0.796207,0.050000
0.820776,0.050000
0.845345,0.050000
0.869914,0.050000
0.894483,0.050000
0.919052,0.050000
0.943621,0.050000
0.968190,0.050000
0.992759,0.050000
1.017328,0.050000
1.041897,0.050000
1.066466,0.050000
1.091035,0.050000
1.115604,0.050000
1.140173,0.050000
1.164742,0.050000
1.189311,0.050000
1.213880,0.050000
