current_density_A_per_cm2,voltage_V
0.010000,1.044513
0.039642,0.943395
0.069284,0.858175
0.098926,0.754320
0.128568,0.484992
0.158209,0.456146
0.187851,0.429955
0.217493,0.405708
0.247135,0.382947
0.276777,0.361359
0.306419,0.340719
0.336061,0.320863
0.365703,0.301665
0.395345,0.283027
0.424986,0.264873
0.454628,0.247140
0.484270,0.229776
0.513912,0.212740
0.543554,0.195996
0.573196,0.179514
0.602838,0.163269
0.632480,0.147238
0.662122,0.131403
0.691763,0.115747
0.721405,0.100255
0.751047,0.084914
0.780689,0.069714
0.810331,0.054643
0.839973,0.050000
0.869615,0.050000
0.899257,0.050000
0.928899,0.050000
0.958540,0.050000
0.988182,0.050000
1.017824,0.050000
1.047466,0.050000
1.077108,0.050000
1.106750,0.050000
1.136392,0.050000
1.166034,0.050000
1.195676,0.050000
1.225317,0.050000
1.254959,0.050000
1.284601,0.050000
1.314243,0.050000
1.343885,0.050000
1.373527,0.050000
1.403169,0.050000
1.432811,0.050000
1.462453,0.050000
