current_density_A_per_cm2,voltage_V
0.010000,1.039225
0.021376,0.999106
0.032752,0.965946
0.044128,0.936734
0.055504,0.909883
0.066880,0.884401
0.078256,0.859564
0.089632,0.834748
0.101008,0.809312
0.112384,0.782473
0.123759,0.753088
0.135135,0.719170
0.146511,0.676432
0.157887,0.611489
0.169263,0.448382
0.180639,0.439069
0.192015,0.430060
0.203391,0.421323
0.214767,0.412832
0.226143,0.404563
0.237519,0.396497
0.248895,0.388615
0.260271,0.380903
0.271647,0.373346
0.283023,0.365934
0.294399,0.358654
0.305775,0.351499
0.317151,0.344459
0.328527,0.337527
0.339902,0.330696
0.351278,0.323959
0.362654,0.317311
0.374030,0.310747
0.385406,0.304261
0.396782,0.297850
0.408158,0.291509
0.419534,0.285236
0.430910,0.279025
0.442286,0.272875
0.453662,0.266782
0.465038,0.260744
0.476414,0.254757
0.487790,0.248821
0.499166,0.242931
0.510542,0.237088
0.521918,0.231287
0.533294,0.225529
0.544669,0.219810
0.556045,0.214130
0.567421,0.208486
