current_density_A_per_cm2,voltage_V
0.010000,1.057490
0.028287,0.996834
0.046574,0.950199
0.064861,0.910045
0.083148,0.873114
0.101435,0.837473
0.119722,0.801574
0.138009,0.763702
0.156296,0.721213
0.174583,0.668385
0.192870,0.584625
0.211157,0.418495
0.229444,0.404051
0.247731,0.390125
0.266018,0.376647
0.284305,0.363563
0.302592,0.350826
0.320879,0.338399
0.339166,0.326248
0.357454,0.314346
0.375741,0.302670
0.394028,0.291200
0.412315,0.279917
0.430602,0.268806
0.448889,0.257853
0.467176,0.247047
0.485463,0.236376
0.503750,0.225830
0.522037,0.215402
0.540324,0.205083
0.558611,0.194867
0.576898,0.184746
0.595185,0.174716
0.613472,0.164771
0.631759,0.154905
0.650046,0.145116
0.668333,0.135397
0.686620,0.125747
0.704907,0.116161
0.723194,0.106636
0.741481,0.097170
0.759768,0.087758
0.778055,0.078400
0.796342,0.069092
0.814629,0.059832
0.832916,0.050618
0.851203,0.050000
0.869490,0.050000
0.887777,0.050000
0.906064,0.050000
