current_density_A_per_cm2,voltage_V
0.010000,1.053873
0.019074,1.021552
0.028148,0.994493
0.037222,0.970805
0.046296,0.949431
0.055370,0.929713
0.064443,0.911214
0.073517,0.893619
0.082591,0.876692
0.091665,0.860244
0.100739,0.844119
0.109813,0.828178
0.118887,0.812290
0.127961,0.796325
0.137035,0.780146
0.146109,0.763598
0.155183,0.746495
0.164256,0.728601
0.173330,0.709602
0.182404,0.689041
0.191478,0.666220
0.200552,0.639950
0.209626,0.607943
0.218700,0.564738
0.227774,0.490028
0.236848,0.398101
0.245922,0.391455
0.254996,0.384924
0.264070,0.378498
0.273143,0.372172
0.282217,0.365940
0.291291,0.359795
0.300365,0.353733
0.309439,0.347749
0.318513,0.341840
0.327587,0.336000
0.336661,0.330227
0.345735,0.324517
0.354809,0.318867
0.363883,0.313275
0.372956,0.307736
0.382030,0.302250
0.391104,0.296813
0.400178,0.291424
0.409252,0.286081
0.418326,0.280781
0.427400,0.275522
0.436474,0.270304
0.445548,0.265124
0.454622,0.259982
