current_density_A_per_cm2,voltage_V
0.010000,1.049548
0.024510,0.997002
0.039020,0.954173
0.053530,0.915936
0.068040,0.879643
0.082550,0.843376
0.097060,0.805122
0.111570,0.761805
0.126080,0.706482
0.140590,0.610172
0.155100,0.459512
0.169610,0.446111
0.184120,0.433276
0.198630,0.420928
0.213140,0.409005
0.227650,0.397455
0.242160,0.386237
0.256670,0.375314
0.271180,0.364656
0.285690,0.354237
0.300200,0.344035
0.314710,0.334031
0.329220,0.324209
0.343731,0.314552
0.358241,0.305049
0.372751,0.295688
0.387261,0.286458
0.401771,0.277351
0.416281,0.268357
0.430791,0.259470
0.445301,0.250683
0.459811,0.241989
0.474321,0.233383
0.488831,0.224861
0.503341,0.216417
0.517851,0.208046
0.532361,0.199746
0.546871,0.191512
0.561381,0.183342
0.575891,0.175231
0.590401,0.167178
0.604911,0.159178
0.619421,0.151231
0.633931,0.143333
0.648441,0.135483
0.662951,0.127678
0.677461,0.119917
0.691971,0.112197
0.706481,0.104517
0.720991,0.096876
