current_density_A_per_cm2,voltage_V
0.010000,1.053526
0.026796,0.994926
0.043592,0.948590
0.060388,0.907849
0.077184,0.869550
0.093980,0.831555
0.110776,0.791736
0.127572,0.746935
0.144368,0.690096
0.161164,0.591590
0.177960,0.440402
0.194756,0.425841
0.211552,0.411876
0.228348,0.398421
0.245144,0.385411
0.261940,0.372790
0.278736,0.360514
0.295532,0.348545
0.312329,0.336851
0.329125,0.325404
0.345921,0.314183
0.362717,0.303165
0.379513,0.292335
0.396309,0.281676
0.413105,0.271175
0.429901,0.260819
0.446697,0.250599
0.463493,0.240505
0.480289,0.230527
0.497085,0.220659
0.513881,0.210893
0.530677,0.201223
0.547473,0.191643
0.564269,0.182149
0.581065,0.172734
0.597861,0.163395
0.614657,0.154128
0.631453,0.144928
0.648249,0.135793
0.665045,0.126720
0.681841,0.117704
0.698637,0.108744
0.715433,0.099837
0.732229,0.090981
0.749025,0.082173
0.765821,0.073411
0.782617,0.064693
0.799413,0.056018
0.816209,0.050000
0.833005,0.050000
