current_density_A_per_cm2,voltage_V
0.010000,1.052499
0.026519,0.996178
0.043038,0.952157
0.059558,0.914080
0.076077,0.879070
0.092596,0.845400
0.109115,0.811712
0.125635,0.776574
0.142154,0.737954
0.158673,0.691960
0.175192,0.627702
0.191712,0.459244
0.208231,0.416315
0.224750,0.403274
0.241269,0.390675
0.257789,0.378466
0.274308,0.366600
0.290827,0.355040
0.307346,0.343755
0.323866,0.332717
0.340385,0.321903
0.356904,0.311293
0.373423,0.300869
0.389942,0.290617
0.406462,0.280523
0.422981,0.270574
0.439500,0.260760
0.456019,0.251072
0.472539,0.241500
0.489058,0.232038
0.505577,0.222678
0.522096,0.213413
0.538616,0.204239
0.555135,0.195150
0.571654,0.186141
0.588173,0.177207
0.604693,0.168345
0.621212,0.159551
0.637731,0.150821
0.654250,0.142153
0.670770,0.133543
0.687289,0.124988
0.703808,0.116486
0.720327,0.108035
0.736846,0.099632
0.753366,0.091275
0.769885,0.082963
0.786404,0.074693
0.802923,0.066464
0.819443,0.058274
