current_density_A_per_cm2,voltage_V
0.010000,1.054615
0.031537,0.990543
0.053073,0.944127
0.074610,0.905758
0.096147,0.871783
0.117684,0.840357
0.139220,0.810345
0.160757,0.780915
0.182294,0.751334
0.203830,0.720810
0.225367,0.688303
0.246904,0.652153
0.268440,0.609085
0.289977,0.550346
0.311514,0.426293
0.333051,0.347597
0.354587,0.334773
0.376124,0.322263
0.397661,0.310031
0.419197,0.298050
0.440734,0.286297
0.462271,0.274750
0.483808,0.263392
0.505344,0.252206
0.526881,0.241178
0.548418,0.230297
0.569954,0.219552
0.591491,0.208932
0.613028,0.198430
0.634564,0.188037
0.656101,0.177746
0.677638,0.167551
0.699175,0.157445
0.720711,0.147425
0.742248,0.137484
0.763785,0.127619
0.785321,0.117824
0.806858,0.108098
0.828395,0.098435
0.849931,0.088833
0.871468,0.079289
0.893005,0.069800
0.914542,0.060364
0.936078,0.050978
0.957615,0.050000
0.979152,0.050000
1.000688,0.050000
1.022225,0.050000
1.043762,0.050000
1.065299,0.050000
