current_density_A_per_cm2,voltage_V
0.010000,1.055113
0.025985,0.999698
0.041971,0.956243
0.057956,0.918692
0.073941,0.884279
0.089927,0.851361
0.105912,0.818689
0.121898,0.785025
0.137883,0.748747
0.153868,0.707063
0.169854,0.653422
0.185839,0.560934
0.201824,0.419982
0.217810,0.406965
0.233795,0.394394
0.249780,0.382214
0.265766,0.370379
0.281751,0.358854
0.297736,0.347605
0.313722,0.336605
0.329707,0.325832
0.345693,0.315264
0.361678,0.304884
0.377663,0.294678
0.393649,0.284630
0.409634,0.274730
0.425619,0.264965
0.441605,0.255328
0.457590,0.245809
0.473575,0.236400
0.489561,0.227094
0.505546,0.217885
0.521532,0.208767
0.537517,0.199735
0.553502,0.190784
0.569488,0.181910
0.585473,0.173107
0.601458,0.164374
0.617444,0.155705
0.633429,0.147099
0.649414,0.138551
0.665400,0.130060
0.681385,0.121622
0.697370,0.113235
0.713356,0.104897
0.729341,0.096606
0.745327,0.088360
0.761312,0.080156
0.777297,0.071994
0.793283,0.063871
