current_density_A_per_cm2,voltage_V
0.010000,1.060048
0.022474,1.015797
0.034947,0.979959
0.047421,0.948838
0.059894,0.920598
0.072368,0.894156
0.084841,0.868779
0.097315,0.843899
0.109788,0.819011
0.122262,0.793591
0.134735,0.767002
0.147209,0.738354
0.159682,0.706186
0.172156,0.667651
0.184629,0.615502
0.197103,0.516146
0.209577,0.417013
0.222050,0.406839
0.234524,0.396924
0.246997,0.387244
0.259471,0.377777
0.271944,0.368504
0.284418,0.359409
0.296891,0.350478
0.309365,0.341698
0.321838,0.333058
0.334312,0.324548
0.346785,0.316159
0.359259,0.307883
0.371732,0.299712
0.384206,0.291640
0.396680,0.283662
0.409153,0.275770
0.421627,0.267961
0.434100,0.260230
0.446574,0.252572
0.459047,0.244984
0.471521,0.237462
0.483994,0.230003
0.496468,0.222603
0.508941,0.215261
0.521415,0.207973
0.533888,0.200736
0.546362,0.193549
0.558835,0.186409
0.571309,0.179315
0.583783,0.172264
0.596256,0.165254
0.608730,0.158285
0.621203,0.151354
