current_density_A_per_cm2,voltage_V
0.010000,1.045552
0.019057,1.013270
0.028115,0.985948
0.037172,0.961755
0.046229,0.939655
0.055287,0.918994
0.064344,0.899319
0.073402,0.880291
0.082459,0.861633
0.091516,0.843100
0.100574,0.824453
0.109631,0.805436
0.118688,0.785750
0.127746,0.765011
0.136803,0.742677
0.145860,0.717915
0.154918,0.689283
0.163975,0.653870
0.173032,0.604071
0.182090,0.502557
0.191147,0.432973
0.200205,0.425768
0.209262,0.418722
0.218319,0.411822
0.227377,0.405059
0.236434,0.398422
0.245491,0.391901
0.254549,0.385491
0.263606,0.379183
0.272663,0.372970
0.281721,0.366848
0.290778,0.360811
0.299836,0.354853
0.308893,0.348971
0.317950,0.343160
0.327008,0.337417
0.336065,0.331738
0.345122,0.326120
0.354180,0.320559
0.363237,0.315054
0.372294,0.309601
0.381352,0.304198
0.390409,0.298843
0.399466,0.293534
0.408524,0.288269
0.417581,0.283046
0.426639,0.277863
0.435696,0.272719
0.444753,0.267612
0.453811,0.262540
