current_density_A_per_m2,voltage_V
0.000000,1.209574
264.136684,0.000000
528.273367,0.000000
792.410051,0.000000
1056.546735,0.000000
1320.683418,0.000000
1584.820102,0.000000
1848.956786,0.000000
2113.093470,0.000000
2377.230153,0.000000
2641.366837,0.000000
2905.503521,0.000000
3169.640204,0.000000
3433.776888,0.000000
3697.913572,0.000000
3962.050255,0.000000
4226.186939,0.000000
4490.323623,0.000000
4754.460307,0.000000
5018.596990,0.000000
5282.733674,0.000000
5546.870358,0.000000
5811.007041,0.000000
6075.143725,0.000000
6339.280409,0.000000
6603.417092,0.000000
6867.553776,0.000000
7131.690460,0.000000
7395.827144,0.000000
7659.963827,0.000000
7924.100511,0.000000
8188.237195,0.000000
8452.373878,0.000000
8716.510562,0.000000
8980.647246,0.000000
9244.783929,0.000000
9508.920613,0.000000
9773.057297,0.000000
10037.193981,0.000000
10301.330664,0.000000
10565.467348,0.000000
10829.604032,0.000000
11093.740715,0.000000
11357.877399,0.000000
11622.014083,0.000000
11886.150766,0.000000
12150.287450,0.000000
12414.424134,0.000000
12678.560818,0.000000
12942.697501,0.000000
13206.834185,0.000000
13470.970869,0.000000
13735.107552,0.000000
13999.244236,0.000000
14263.380920,0.000000
14527.517603,0.000000
14791.654287,0.000000
15055.790971,0.000000
15319.927655,0.000000
15584.064338,0.000000
