current_density_A_per_cm2,voltage_V
0.010000,1.042847
0.026918,0.986094
0.043835,0.941528
0.060753,0.902582
0.077670,0.866212
0.094588,0.830433
0.111505,0.793402
0.128423,0.752644
0.145340,0.703336
0.162258,0.630514
0.179176,0.440556
0.196093,0.426915
0.213011,0.413856
0.229928,0.401297
0.246846,0.389173
0.263763,0.377431
0.280681,0.366026
0.297599,0.354922
0.314516,0.344086
0.331434,0.333493
0.348351,0.323120
0.365269,0.312947
0.382186,0.302957
0.399104,0.293134
0.416021,0.283466
0.432939,0.273940
0.449857,0.264547
0.466774,0.255277
0.483692,0.246121
0.500609,0.237072
0.517527,0.228123
0.534444,0.219268
0.551362,0.210501
0.568279,0.201817
0.585197,0.193212
0.602115,0.184681
0.619032,0.176219
0.635950,0.167825
0.652867,0.159493
0.669785,0.151221
0.686702,0.143006
0.703620,0.134845
0.720537,0.126736
0.737455,0.118677
0.754373,0.110665
0.771290,0.102698
0.788208,0.094774
0.805125,0.086892
0.822043,0.079049
0.838960,0.071245
