current_density_A_per_cm2,voltage_V
0.010000,1.069777
0.026622,1.016302
0.043243,0.975791
0.059865,0.941961
0.076487,0.912126
0.093109,0.884871
0.109730,0.859336
0.126352,0.834948
0.142974,0.811279
0.159595,0.787982
0.176217,0.764745
0.192839,0.741251
0.209461,0.717145
0.226082,0.691981
0.242704,0.665134
0.259326,0.635631
0.275948,0.601744
0.292569,0.559802
0.309191,0.499118
0.325813,0.345473
0.342434,0.334551
0.359056,0.323834
0.375678,0.313303
0.392300,0.302944
0.408921,0.292743
0.425543,0.282688
0.442165,0.272768
0.458786,0.262974
0.475408,0.253297
0.492030,0.243730
0.508652,0.234265
0.525273,0.224896
0.541895,0.215617
0.558517,0.206424
0.575138,0.197310
0.591760,0.188273
0.608382,0.179307
0.625004,0.170409
0.641625,0.161576
0.658247,0.152804
0.674869,0.144091
0.691491,0.135433
0.708112,0.126828
0.724734,0.118273
0.741356,0.109768
0.757977,0.101308
0.774599,0.092893
0.791221,0.084520
0.807843,0.076188
0.824464,0.067896
