current_density_A_per_cm2,voltage_V
0.010000,1.050884
0.035169,0.972656
0.060337,0.914639
0.085506,0.863797
0.110674,0.814621
0.135843,0.762588
0.161011,0.700228
0.186180,0.599966
0.211348,0.418766
0.236517,0.399675
0.261685,0.381500
0.286854,0.364082
0.312023,0.347303
0.337191,0.331068
0.362360,0.315305
0.387528,0.299952
0.412697,0.284960
0.437865,0.270290
0.463034,0.255905
0.488202,0.241777
0.513371,0.227882
0.538539,0.214197
0.563708,0.200705
0.588877,0.187389
0.614045,0.174234
0.639214,0.161229
0.664382,0.148361
0.689551,0.135622
0.714719,0.123001
0.739888,0.110492
0.765056,0.098087
0.790225,0.085778
0.815393,0.073561
0.840562,0.061430
0.865731,0.050000
0.890899,0.050000
0.916068,0.050000
0.941236,0.050000
0.966405,0.050000
0.991573,0.050000
1.016742,0.050000
1.041910,0.050000
1.067079,0.050000
1.092247,0.050000
1.117416,0.050000
1.142584,0.050000
1.167753,0.050000
1.192922,0.050000
1.218090,0.050000
1.243259,0.050000
