current_density_A_per_cm2,voltage_V
0.010000,1.042677
0.022884,0.992433
0.035767,0.949798
0.048651,0.910342
0.061534,0.871282
0.074418,0.829864
0.087301,0.781702
0.100185,0.715185
0.113068,0.531096
0.125952,0.482561
0.138836,0.469317
0.151719,0.456714
0.164603,0.444660
0.177486,0.433080
0.190370,0.421915
0.203253,0.411115
0.216137,0.400640
0.229020,0.390455
0.241904,0.380530
0.254788,0.370840
0.267671,0.361365
0.280555,0.352084
0.293438,0.342983
0.306322,0.334046
0.319205,0.325260
0.332089,0.316615
0.344972,0.308100
0.357856,0.299706
0.370739,0.291426
0.383623,0.283251
0.396507,0.275175
0.409390,0.267192
0.422274,0.259297
0.435157,0.251485
0.448041,0.243750
0.460924,0.236089
0.473808,0.228498
0.486691,0.220973
0.499575,0.213511
0.512459,0.206108
0.525342,0.198763
0.538226,0.191472
0.551109,0.184232
0.563993,0.177042
0.576876,0.169900
0.589760,0.162803
0.602643,0.155749
0.615527,0.148737
0.628411,0.141764
0.641294,0.134831
