current_density_A_per_m2,voltage_V
0.000000,1.205850
179.534863,0.000000
359.069726,0.000000
538.604590,0.000000
718.139453,0.000000
897.674316,0.000000
1077.209179,0.000000
1256.744043,0.000000
1436.278906,0.000000
1615.813769,0.000000
1795.348632,0.000000
1974.883496,0.000000
2154.418359,0.000000
2333.953222,0.000000
2513.488085,0.000000
2693.022949,0.000000
2872.557812,0.000000
3052.092675,0.000000
3231.627538,0.000000
3411.162402,0.000000
3590.697265,0.000000
3770.232128,0.000000
3949.766991,0.000000
4129.301854,0.000000
4308.836718,0.000000
4488.371581,0.000000
4667.906444,0.000000
4847.441307,0.000000
5026.976171,0.000000
5206.511034,0.000000
5386.045897,0.000000
5565.580760,0.000000
5745.115624,0.000000
5924.650487,0.000000
6104.185350,0.000000
6283.720213,0.000000
6463.255077,0.000000
6642.789940,0.000000
6822.324803,0.000000
7001.859666,0.000000
7181.394529,0.000000
7360.929393,0.000000
7540.464256,0.000000
7719.999119,0.000000
7899.533982,0.000000
8079.068846,0.000000
8258.603709,0.000000
8438.138572,0.000000
8617.673435,0.000000
8797.208299,0.000000
8976.743162,0.000000
9156.278025,0.000000
9335.812888,0.000000
9515.347752,0.000000
9694.882615,0.000000
9874.417478,0.000000
10053.952341,0.000000
10233.487205,0.000000
10413.022068,0.000000
10592.556931,0.000000
