current_density_A_per_m2,voltage_V
0.000000,1.208560
241.113215,0.000000
482.226431,0.000000
723.339646,0.000000
964.452861,0.000000
1205.566077,0.000000
1446.679292,0.000000
1687.792507,0.000000
1928.905723,0.000000
2170.018938,0.000000
2411.132153,0.000000
2652.245369,0.000000
2893.358584,0.000000
3134.471799,0.000000
3375.585015,0.000000
3616.698230,0.000000
3857.811446,0.000000
4098.924661,0.000000
4340.037876,0.000000
4581.151092,0.000000
4822.264307,0.000000
5063.377522,0.000000
5304.490738,0.000000
5545.603953,0.000000
5786.717168,0.000000
6027.830384,0.000000
6268.943599,0.000000
6510.056814,0.000000
6751.170030,0.000000
6992.283245,0.000000
7233.396460,0.000000
7474.509676,0.000000
7715.622891,0.000000
7956.736106,0.000000
8197.849322,0.000000
8438.962537,0.000000
8680.075752,0.000000
8921.188968,0.000000
9162.302183,0.000000
9403.415398,0.000000
9644.528614,0.000000
9885.641829,0.000000
10126.755044,0.000000
10367.868260,0.000000
10608.981475,0.000000
10850.094691,0.000000
11091.207906,0.000000
11332.321121,0.000000
11573.434337,0.000000
11814.547552,0.000000
12055.660767,0.000000
12296.773983,0.000000
12537.887198,0.000000
12779.000413,0.000000
13020.113629,0.000000
13261.226844,0.000000
13502.340059,0.000000
13743.453275,0.000000
13984.566490,0.000000
14225.679705,0.000000
