current_density_A_per_cm2,voltage_V
0.010000,1.067613
0.036957,0.988002
0.063914,0.932670
0.090871,0.887292
0.117827,0.846996
0.144784,0.809403
0.171741,0.773022
0.198698,0.736660
0.225655,0.699073
0.252612,0.658550
0.279569,0.612017
0.306525,0.551845
0.333482,0.441779
0.360439,0.322262
0.387396,0.305544
0.414353,0.289257
0.441310,0.273348
0.468267,0.257775
0.495223,0.242502
0.522180,0.227498
0.549137,0.212737
0.576094,0.198196
0.603051,0.183856
0.630008,0.169700
0.656965,0.155713
0.683921,0.141882
0.710878,0.128195
0.737835,0.114641
0.764792,0.101211
0.791749,0.087898
0.818706,0.074693
0.845663,0.061589
0.872619,0.050000
0.899576,0.050000
0.926533,0.050000
0.953490,0.050000
0.980447,0.050000
1.007404,0.050000
1.034360,0.050000
1.061317,0.050000
1.088274,0.050000
1.115231,0.050000
1.142188,0.050000
1.169145,0.050000
1.196102,0.050000
1.223058,0.050000
1.250015,0.050000
1.276972,0.050000
1.303929,0.050000
1.330886,0.050000
