current_density_A_per_cm2,voltage_V
0.010000,1.063636
0.031391,1.000644
0.052781,0.955363
0.074172,0.918301
0.095563,0.885873
0.116954,0.856308
0.138344,0.828572
0.159735,0.801979
0.181126,0.776015
0.202517,0.750248
0.223907,0.724262
0.245298,0.697596
0.266689,0.669669
0.288080,0.639643
0.309470,0.606140
0.330861,0.566479
0.352252,0.513974
0.373643,0.419766
0.395033,0.316099
0.416424,0.303975
0.437815,0.292080
0.459206,0.280391
0.480596,0.268890
0.501987,0.257563
0.523378,0.246395
0.544769,0.235373
0.566159,0.224487
0.587550,0.213728
0.608941,0.203085
0.630332,0.192553
0.651722,0.182123
0.673113,0.171788
0.694504,0.161544
0.715895,0.151385
0.737285,0.141306
0.758676,0.131302
0.780067,0.121370
0.801458,0.111505
0.822848,0.101705
0.844239,0.091965
0.865630,0.082284
0.887021,0.072657
0.908411,0.063084
0.929802,0.053560
0.951193,0.050000
0.972584,0.050000
0.993974,0.050000
1.015365,0.050000
1.036756,0.050000
1.058147,0.050000
