current_density_A_per_cm2,voltage_V
0.010000,1.062897
0.027734,1.002169
0.045467,0.955368
0.063201,0.915161
0.080935,0.878358
0.098668,0.843102
0.116402,0.807977
0.134136,0.771530
0.151869,0.731745
0.169603,0.684826
0.187337,0.620358
0.205070,0.463298
0.222804,0.404061
0.240538,0.389802
0.258271,0.376002
0.276005,0.362604
0.293739,0.349563
0.311472,0.336839
0.329206,0.324398
0.346940,0.312213
0.364674,0.300259
0.382407,0.288515
0.400141,0.276965
0.417875,0.265590
0.435608,0.254378
0.453342,0.243316
0.471076,0.232394
0.488809,0.221600
0.506543,0.210926
0.524277,0.200365
0.542010,0.189909
0.559744,0.179552
0.577478,0.169287
0.595211,0.159110
0.612945,0.149015
0.630679,0.138997
0.648412,0.129053
0.666146,0.119179
0.683880,0.109371
0.701613,0.099626
0.719347,0.089940
0.737081,0.080312
0.754814,0.070738
0.772548,0.061215
0.790282,0.051743
0.808015,0.050000
0.825749,0.050000
0.843483,0.050000
0.861216,0.050000
0.878950,0.050000
