current_density_A_per_cm2,voltage_V
0.010000,1.060798
0.018541,1.031532
0.027081,1.007028
0.035622,0.985666
0.044162,0.966519
0.052703,0.949010
0.061244,0.932753
0.069784,0.917476
0.078325,0.902979
0.086865,0.889110
0.095406,0.875750
0.103946,0.862804
0.112487,0.850191
0.121028,0.837847
0.129568,0.825710
0.138109,0.813731
0.146649,0.801860
0.155190,0.790053
0.163731,0.778266
0.172271,0.766456
0.180812,0.754576
0.189352,0.742581
0.197893,0.730417
0.206433,0.718025
0.214974,0.705338
0.223515,0.692274
0.232055,0.678735
0.240596,0.664593
0.249136,0.649687
0.257677,0.633795
0.266218,0.616606
0.274758,0.597660
0.283299,0.576226
0.291839,0.551041
0.300380,0.519601
0.308920,0.475701
0.317461,0.393881
0.326002,0.348017
0.334542,0.342639
0.343083,0.337316
0.351623,0.332047
0.360164,0.326828
0.368705,0.321657
0.377245,0.316533
0.385786,0.311453
0.394326,0.306416
0.402867,0.301419
0.411407,0.296461
0.419948,0.291541
0.428489,0.286658
