current_density_A_per_cm2,voltage_V
0.010000,1.051623
0.039130,0.952286
0.068261,0.871347
0.097391,0.782377
0.126522,0.593696
0.155652,0.459286
0.184783,0.432515
0.213913,0.407715
0.243044,0.384421
0.272174,0.362317
0.301305,0.341175
0.330435,0.320829
0.359566,0.301152
0.388696,0.282044
0.417827,0.263427
0.446957,0.245238
0.476087,0.227424
0.505218,0.209943
0.534348,0.192760
0.563479,0.175843
0.592609,0.159166
0.621740,0.142708
0.650870,0.126448
0.680001,0.110371
0.709131,0.094460
0.738262,0.078704
0.767392,0.063090
0.796523,0.050000
0.825653,0.050000
0.854784,0.050000
0.883914,0.050000
0.913045,0.050000
0.942175,0.050000
0.971305,0.050000
1.000436,0.050000
1.029566,0.050000
1.058697,0.050000
1.087827,0.050000
1.116958,0.050000
1.146088,0.050000
1.175219,0.050000
1.204349,0.050000
1.233480,0.050000
1.262610,0.050000
1.291741,0.050000
1.320871,0.050000
1.350002,0.050000
1.379132,0.050000
1.408262,0.050000
1.437393,0.050000
