current_density_A_per_cm2,voltage_V
0.010000,1.059280
0.014688,1.041027
0.019377,1.024540
0.024065,1.009405
0.028753,0.995334
0.033442,0.982118
0.038130,0.969597
0.042818,0.957650
0.047507,0.946179
0.052195,0.935107
0.056883,0.924367
0.061572,0.913904
0.066260,0.903671
0.070948,0.893627
0.075637,0.883733
0.080325,0.873957
0.085013,0.864266
0.089702,0.854630
0.094390,0.845021
0.099078,0.835410
0.103767,0.825766
0.108455,0.816059
0.113143,0.806258
0.117832,0.796325
0.122520,0.786224
0.127208,0.775908
0.131897,0.765326
0.136585,0.754417
0.141273,0.743107
0.145962,0.731303
0.150650,0.718890
0.155338,0.705714
0.160027,0.691569
0.164715,0.676166
0.169403,0.659078
0.174092,0.639638
0.178780,0.616707
0.183469,0.588094
0.188157,0.548628
0.192845,0.479739
0.197534,0.423887
0.202222,0.419891
0.206910,0.415938
0.211599,0.412028
0.216287,0.408158
0.220975,0.404327
0.225664,0.400533
0.230352,0.396775
0.235040,0.393052
0.239729,0.389362
