current_density_A_per_cm2,voltage_V
0.010000,1.062889
0.034273,0.982544
0.058545,0.921112
0.082818,0.865483
0.107091,0.808963
0.131364,0.743240
0.155636,0.640540
0.179909,0.445983
0.204182,0.424859
0.228454,0.404871
0.252727,0.385806
0.277000,0.367509
0.301273,0.349857
0.325545,0.332756
0.349818,0.316132
0.374091,0.299924
0.398363,0.284083
0.422636,0.268566
0.446909,0.253339
0.471182,0.238374
0.495454,0.223644
0.519727,0.209127
0.544000,0.194806
0.568272,0.180664
0.592545,0.166685
0.616818,0.152858
0.641091,0.139171
0.665363,0.125614
0.689636,0.112179
0.713909,0.098855
0.738182,0.085638
0.762454,0.072519
0.786727,0.059493
0.811000,0.050000
0.835272,0.050000
0.859545,0.050000
0.883818,0.050000
0.908091,0.050000
0.932363,0.050000
0.956636,0.050000
0.980909,0.050000
1.005181,0.050000
1.029454,0.050000
1.053727,0.050000
1.078000,0.050000
1.102272,0.050000
1.126545,0.050000
1.150818,0.050000
1.175090,0.050000
1.199363,0.050000
