current_density_A_per_cm2,voltage_V
0.010000,1.064798
0.030452,1.001172
0.050904,0.954178
0.071356,0.914867
0.091808,0.879727
0.112260,0.846929
0.132712,0.815303
0.153164,0.783934
0.173616,0.751932
0.194068,0.718216
0.214520,0.681143
0.234972,0.637583
0.255424,0.579449
0.275876,0.465298
0.296328,0.365627
0.316780,0.351887
0.337232,0.338501
0.357684,0.325428
0.378136,0.312636
0.398588,0.300097
0.419040,0.287786
0.439492,0.275682
0.459944,0.263768
0.480396,0.252028
0.500848,0.240447
0.521300,0.229014
0.541752,0.217717
0.562204,0.206547
0.582656,0.195495
0.603108,0.184553
0.623560,0.173715
0.644012,0.162972
0.664464,0.152321
0.684916,0.141754
0.705368,0.131268
0.725820,0.120859
0.746272,0.110521
0.766724,0.100251
0.787176,0.090046
0.807628,0.079902
0.828080,0.069816
0.848532,0.059786
0.868984,0.050000
0.889436,0.050000
0.909888,0.050000
0.930340,0.050000
0.950792,0.050000
0.971244,0.050000
0.991696,0.050000
1.012148,0.050000
