current_density_A_per_cm2,voltage_V
0.010000,1.056299
0.023636,1.007390
0.037273,0.967599
0.050909,0.932490
0.064545,0.899839
0.078181,0.868216
0.091818,0.836441
0.105454,0.803235
0.119090,0.766779
0.132726,0.723675
0.146363,0.665003
0.159999,0.539814
0.173635,0.447545
0.187272,0.435490
0.200908,0.423852
0.214544,0.412580
0.228180,0.401634
0.241817,0.390979
0.255453,0.380584
0.269089,0.370425
0.282726,0.360481
0.296362,0.350731
0.309998,0.341160
0.323634,0.331753
0.337271,0.322498
0.350907,0.313382
0.364543,0.304397
0.378179,0.295533
0.391816,0.286781
0.405452,0.278134
0.419088,0.269587
0.432725,0.261132
0.446361,0.252764
0.459997,0.244479
0.473633,0.236271
0.487270,0.228136
0.500906,0.220071
0.514542,0.212072
0.528179,0.204135
0.541815,0.196258
0.555451,0.188437
0.569087,0.180671
0.582724,0.172955
0.596360,0.165289
0.609996,0.157670
0.623632,0.150096
0.637269,0.142566
0.650905,0.135076
0.664541,0.127627
0.678178,0.120215
