current_density_A_per_cm2,voltage_V
0.010000,1.052064
0.019064,1.022475
0.028128,0.997975
0.037192,0.976773
0.046256,0.957870
0.055320,0.940655
0.064385,0.924722
0.073449,0.909788
0.082513,0.895649
0.091577,0.882149
0.100641,0.869167
0.109705,0.856607
0.118769,0.844389
0.127833,0.832447
0.136897,0.820724
0.145961,0.809168
0.155026,0.797733
0.164090,0.786377
0.173154,0.775059
0.182218,0.763737
0.191282,0.752372
0.200346,0.740920
0.209410,0.729335
0.218474,0.717567
0.227538,0.705558
0.236602,0.693241
0.245666,0.680537
0.254731,0.667346
0.263795,0.653544
0.272859,0.638968
0.281923,0.623396
0.290987,0.606518
0.300051,0.587871
0.309115,0.566724
0.318179,0.541807
0.327243,0.510601
0.336307,0.466847
0.345372,0.384690
0.354436,0.342067
0.363500,0.336972
0.372564,0.331929
0.381628,0.326936
0.390692,0.321990
0.399756,0.317090
0.408820,0.312233
0.417884,0.307418
0.426948,0.302642
0.436012,0.297905
0.445077,0.293205
0.454141,0.288540
