current_density_A_per_cm2,voltage_V
0.010000,1.053114
0.031358,0.980066
0.052716,0.923842
0.074074,0.873790
0.095432,0.824812
0.116790,0.772225
0.138147,0.707403
0.159505,0.592007
0.180863,0.434796
0.202221,0.416457
0.223579,0.399036
0.244937,0.382377
0.266295,0.366364
0.287653,0.350902
0.309011,0.335918
0.330369,0.321351
0.351727,0.307153
0.373085,0.293281
0.394442,0.279702
0.415800,0.266386
0.437158,0.253307
0.458516,0.240445
0.479874,0.227779
0.501232,0.215295
0.522590,0.202976
0.543948,0.190811
0.565306,0.178788
0.586664,0.166896
0.608022,0.155127
0.629380,0.143473
0.650737,0.131926
0.672095,0.120478
0.693453,0.109126
0.714811,0.097861
0.736169,0.086681
0.757527,0.075579
0.778885,0.064552
0.800243,0.053595
0.821601,0.050000
0.842959,0.050000
0.864317,0.050000
0.885675,0.050000
0.907032,0.050000
0.928390,0.050000
0.949748,0.050000
0.971106,0.050000
0.992464,0.050000
1.013822,0.050000
1.035180,0.050000
1.056538,0.050000
