current_density_A_per_cm2,voltage_V
0.010000,1.069632
0.014484,1.052680
0.018969,1.037368
0.023453,1.023332
0.027937,1.010313
0.032422,0.998124
0.036906,0.986620
0.041391,0.975692
0.045875,0.965251
0.050359,0.955228
0.054844,0.945565
0.059328,0.936213
0.063812,0.927131
0.068297,0.918285
0.072781,0.909645
0.077265,0.901185
0.081750,0.892882
0.086234,0.884714
0.090718,0.876663
0.095203,0.868713
0.099687,0.860846
0.104172,0.853049
0.108656,0.845308
0.113140,0.837609
0.117625,0.829940
0.122109,0.822287
0.126593,0.814639
0.131078,0.806983
0.135562,0.799306
0.140046,0.791594
0.144531,0.783835
0.149015,0.776013
0.153499,0.768112
0.157984,0.760116
0.162468,0.752006
0.166953,0.743761
0.171437,0.735358
0.175921,0.726770
0.180406,0.717966
0.184890,0.708910
0.189374,0.699559
0.193859,0.689862
0.198343,0.679756
0.202827,0.669161
0.207312,0.657980
0.211796,0.646082
0.216280,0.633293
0.220765,0.619376
0.225249,0.603984
0.229734,0.586595
