current_density_A_per_cm2,voltage_V
0.010000,1.032002
0.019831,0.993233
0.029663,0.959202
0.039494,0.927470
0.049325,0.896421
0.059156,0.864616
0.068988,0.830288
0.078819,0.790470
0.088650,0.738170
0.098481,0.643259
0.108313,0.500900
0.118144,0.490466
0.127975,0.480505
0.137806,0.470954
0.147638,0.461765
0.157469,0.452896
0.167300,0.444313
0.177131,0.435986
0.186963,0.427890
0.196794,0.420005
0.206625,0.412311
0.216456,0.404792
0.226288,0.397433
0.236119,0.390223
0.245950,0.383150
0.255781,0.376204
0.265613,0.369377
0.275444,0.362659
0.285275,0.356044
0.295106,0.349526
0.304938,0.343098
0.314769,0.336756
0.324600,0.330494
0.334431,0.324307
0.344263,0.318192
0.354094,0.312144
0.363925,0.306161
0.373756,0.300239
0.383588,0.294375
0.393419,0.288566
0.403250,0.282809
0.413081,0.277103
0.422913,0.271444
0.432744,0.265831
0.442575,0.260263
0.452406,0.254736
0.462238,0.249249
0.472069,0.243801
0.481900,0.238390
0.491731,0.233015
