current_density_A_per_cm2,voltage_V
0.010000,1.028100
0.023483,0.967398
0.036967,0.908956
0.050450,0.840687
0.063933,0.718946
0.077417,0.535416
0.090900,0.518017
0.104383,0.502017
0.117867,0.487126
0.131350,0.473138
0.144833,0.459899
0.158317,0.447289
0.171800,0.435218
0.185283,0.423613
0.198767,0.412413
0.212250,0.401571
0.225733,0.391046
0.239217,0.380804
0.252700,0.370816
0.266183,0.361058
0.279667,0.351509
0.293150,0.342150
0.306633,0.332965
0.320117,0.323941
0.333600,0.315064
0.347083,0.306324
0.360567,0.297711
0.374050,0.289215
0.387533,0.280830
0.401017,0.272547
0.414500,0.264361
0.427983,0.256265
0.441467,0.248255
0.454950,0.240324
0.468433,0.232470
0.481917,0.224686
0.495400,0.216971
0.508883,0.209320
0.522367,0.201730
0.535850,0.194198
0.549333,0.186721
0.562817,0.179297
0.576300,0.171924
0.589783,0.164598
0.603267,0.157318
0.616750,0.150082
0.630233,0.142889
0.643717,0.135735
0.657200,0.128621
0.670683,0.121543
